249.99687505859254,2.467310245002352e-9
249.9875009374219,3.9472487500802345e-8
249.97187974520406,1.997920260343733e-7
249.95001499500177,6.312756695159294e-7
249.92191160203063,0.0000015406797952977058
249.8875758805917,0.0000031934342418216133
249.847015540133,0.000005913342141283806
249.8002396804473,0.000010082213232731618
249.74725878600944,0.000016139430071504535
249.68808471946116,0.00002458144747174984
249.62273071425216,0.000035961224880143305
249.55121136644468,0.000050887591698689505
249.47354262569277,0.0000700245453602033
249.38974178540664,0.00009409048237174478
249.2998274721141,0.00012385736216125043
249.20381963403125,0.00016014980337919482
249.10173952885737,0.00020384411345353293
248.99360971080716,0.0002558672506273174
248.87945401689646,0.00031719571912269817
248.75929755249732,0.0003888543974333025
248.63316667617985,0.00047191529980294966
248.5010889838582,0.0005674962713899667
248.36309329225872,0.0006767596172707613
248.21920962173053,0.0008009106659817578
248.06946917841694,0.0009411962676281194
247.91390433580946,0.0010989032276472743
247.7525486157042,0.0012753566767504942
247.58543666858253,0.001471918377655368
247.4126042534385,0.0016899849698451819
247.23408821707437,0.0019309861532068595
247.0499264728883,0.0021963828117574913
246.8601579791763,0.0024876650787424293
246.66482271697308,0.0028063503445353577
246.46396166745438,0.003153981209106149
246.25761678892604,0.003532123380314167
246.04583099342383,0.003942363520393455
245.82864812294756,0.00438630704243681
245.6061129253555,0.0048655758590751
245.37827102994305,0.005381806085532181
245.14516892273002,0.005936645699904708
244.90685392148254,0.006531752163023596
244.66337415049264,0.007168790000746106
244.41477851514196,0.007849428351763166
244.16111667627246,0.008575338483910233
243.90243902439028,0.009348191282373186
243.63879665372494,0.010169654713000131
243.3702413361703,0.011041391264649647
243.09682549512937,0.011965055373774902
242.81860217928678,0.012942290835574521
242.53562503633296,0.013974728205222275
242.2479482866624,0.015063982193700531
241.95562669706803,0.016211649061920852
241.6587155544554,0.01741930401789782
241.3572706395968,0.018688498620935245
241.05134820094761,0.020020758197679234
240.7410049285454,0.02141757927413046
240.42629792801287,0.022880427028552197
240.107284694683,0.024410732769786114
239.78402308786784,0.02600989144547705
239.45657130528784,0.027679259185191873
239.1249878576818,0.02942015088275296
238.78933154361337,0.0312338378228737
238.44966142449306,0.033121545356370574
238.10603679983106,0.035084450628808383
237.75851718273702,0.03712368036704505
237.4071622756832,0.039240308728261564
237.05203194654416,0.04143535521583541
236.69318620492822,0.043709782666332186
236.3306851788139,0.046064495312139186
235.96458909150437,0.04850033692336553
235.59495823891137,0.051018089033476044
235.22185296718172,0.05361846925205649
234.84533365067526,0.056302129668849066
234.46546067030695,0.05906965535185815
234.08229439226113,0.06192156294366402
233.6958951470872,0.06485829935838294
233.30632320918627,0.06788024058243414
232.91363877669482,0.07098769058182886
232.5179019517749,0.07418088031838999
232.1191727213148,0.07745996687706214
231.71751093804895,0.08082503270640795
231.31297630209988,0.08427608497378247
230.9056283429491,0.08781305503706438
230.49552640184032,0.09143579803360102
230.08272961461864,0.09514409258787637
229.6672968950089,0.09893764063810195
229.24928691833645,0.10281606738239468
228.8287581056914,0.10677892134449996
228.40576860853903,0.11082567455921533
227.98037629377657,0.11495572287655442
227.5526387292376,0.11916838638459448
227.12261316964367,0.12346290994947262
226.69035654300345,0.12783846387163889
226.25592543745825,0.132294144656814
225.81937608857248,0.13682897589980847
225.38076436706842,0.14144190927930178
224.94014576700215,0.14613182566118144
224.49757539437925,0.15089753630822533
224.05310795620676,0.15573778419314033
223.60679774997897,0.16065124541215203
223.15869865359326,0.1656365306960561
222.70886411569236,0.1706921870151784
222.25734714642908,0.17581669927510124
221.80420030864877,0.18100849209889303
221.3494757094859,0.18626593169258066
220.89322499236837,0.19158732778925502
220.4354993294263,0.19697093566819424
219.97634941429814,0.2024149582441528
219.51582545532997,0.20791754822292918
219.05397716916175,0.21347681031833066
218.590853774694,0.21909080352594934
218.12650398742997,0.2247575434494724
217.66097601418625,0.23047500467413895
217.1943175481652,0.2362411231832362
216.72657576438382,0.24205379881220812
216.25779731545083,0.247910897735939
215.78802832768682,0.25381025498435794
215.3173143975788,0.25974967698115137
214.84570058856434,0.26572694410114883
214.37323142813608,0.27173981324145025
213.8999509052611,0.27778602040143996
213.42590246810767,0.28386328326718424
212.95112902207148,0.2899693037953379
212.47567292809487,0.29610177079230227
211.999576001272,0.3022583624837446
211.52287950973172,0.3084367490705904
211.045624173792,0.3146345952668441
210.56785016537785,0.3208495628151744
210.08959710769608,0.3270793129763123
209.61090407515925,0.3333215089883398
209.13180959355185,0.33957381849193835
208.6523516404313,0.3458339159181939
208.17256764575737,0.3520994848353758
207.69249449274176,0.3583682202513009
207.21216851891205,0.36463783086827606
206.73162551738204,0.3709060412874844
206.25090073832243,0.3771705941600728
205.77002889062436,0.38342925228221814
205.28904414374966,0.3896798006316693
204.80798012976013,0.39592004834363226
204.32686994552083,0.40214783062355197
203.84574615506924,0.4083610105950307
203.36464079214505,0.41455748108115853
202.88358536287356,0.4207351663174005
202.4026108485969,0.42689202359480294
201.9217477088464,0.4330260448322395
201.44102588445114,0.43913525807645837
200.96047480077522,0.4452177289291859
200.48012337107926,0.45127156190044504
200,0.4572949016875044
